Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:linear_gamma:auto_nu:0.8;0.32283118791842774;0.021836821535056433;0.20211170408538828;0.030197791184610245;0.24817635184058742;0.029397035109422095;0.848422296928204;0.004257142821979861;0.9139215686274509;0.004656604740014852;0.8799327345609;0.0006256330835034665;0.5856267424233159;0.013030942339761169;0.5580166363564196;0.012880762401433144;0.5640545432007438;0.014818732702099895;0.7591132801561128;0.0072347248490370105;0.7929685160202808;0.0017029570626256926;0.7725829776927793;0.005214197383535248;0.7929685160202808;0.0017029570626256926;0.07775745391845704;0.021375347748175424
reg_kernel:linear_gamma:auto_nu:0.85;0.33050354393764475;0.030350675788479872;0.15230033124769968;0.02447970276571818;0.20828451685997015;0.02894613810873972;0.8438268546813452;0.0035823024228853143;0.9374509803921569;0.001901050924476985;0.8881701674418891;0.0012858737173411028;0.5871651993094951;0.016957430057629955;0.5448756558199281;0.011370620148869455;0.5482273421509297;0.015078124224356294;0.7566012962714902;0.008139874948331337;0.8040366760932194;0.00282167804699526;0.7726424969006814;0.005956573388136164;0.8040366760932194;0.00282167804699526;0.08786048889160156;0.023033704647761145
reg_kernel:linear_gamma:auto_nu:0.005;0.17146323153237175;0.00043788849671775524;0.9933014354066986;0.005741626794258373;0.29244283114402936;0.0005710061294262388;0.944923076923077;0.04678946930528089;0.01745098039215686;0.006243797383564964;0.034170056883520636;0.012045441875015876;0.5581931542277243;0.023292379257048357;0.5053762078994277;0.000955535718934883;0.16330644401377498;0.0061195146632344955;0.8135029360299229;0.03892970708035488;0.18326729445564968;0.004430860625706337;0.07805433112935092;0.01007389123190221;0.18326729445564968;0.004430860625706337;0.009932422637939453;0.00046327805085727555
reg_kernel:linear_gamma:auto_nu:0.01;0.1718817601067699;0.0013141356128320587;0.9885167464114832;0.01115971654515848;0.2928435949011856;0.002388781331316215;0.9235441977377462;0.07152868959990741;0.025098039215686273;0.0013298686241422094;0.048846806664165084;0.002425379786989356;0.547712978922258;0.03640132783621831;0.5068073928135848;0.004963312005789489;0.17084520078267534;0.0005856082290260793;0.7958305892667147;0.05970095248071333;0.1888021033492975;0.0008934488579192911;0.09030654924635353;0.0017085759522707973;0.1888021033492975;0.0008934488579192911;0.010536479949951171;0.000963740455915589
reg_kernel:linear_gamma:auto_nu:0.015;0.17216077252594109;0.0008627760188380474;0.9846843945528155;0.011479039227654426;0.293077922905021;0.0017327570357128675;0.9175542572014104;0.046987473604477664;0.030784313725490193;0.005283213170708815;0.05947766037441058;0.009758038384935148;0.5448575148636758;0.023892719298609477;0.5077343541391528;0.0033217954351502173;0.17627779163971577;0.004157132894669614;0.7909019351000659;0.03923914355433935;0.19287071663888172;0.0026958319864505056;0.0991702304539239;0.007873646053397418;0.19287071663888172;0.0026958319864505056;0.010723161697387695;0.000726322006393741
reg_kernel:linear_gamma:auto_nu:0.02;0.17279437933648603;0.0010803387296278977;0.980852042694148;0.010027688237073316;0.2938254044050123;0.002003731998509076;0.911794425087108;0.03869367394115295;0.03882352941176471;0.0019211684257122964;0.0744513118841836;0.003399722901391267;0.542294402211797;0.01987244405313445;0.5098377860529564;0.004084951465144128;0.18413835814459795;0.0007963415285939555;0.786227299011141;0.032396129541033;0.19889319724465485;0.0003768664092872245;0.11172720135830994;0.0025230441702735157;0.19889319724465485;0.0003768664092872245;0.010794925689697265;0.0002082956247926881
reg_kernel:linear_gamma:auto_nu:0.025;0.17321350371613925;0.0006912005100138103;0.9750920132499081;0.009289401790776976;0.2941696980109415;0.0014021633323461188;0.9058312447786131;0.023814910938431223;0.047254901960784315;0.005165466616595881;0.08974624688280973;0.00922461305829504;0.5395223742473763;0.012234177757241902;0.5111734576053462;0.002091947034661919;0.19195797244687562;0.003933815818492447;0.7813421255568591;0.019831087906435414;0.20491554533094095;0.002657311536707208;0.12448307833264152;0.007410253609609834;0.20491554533094095;0.002657311536707208;0.01886305809020996;0.0008915976185268461
reg_kernel:linear_gamma:auto_nu:0.03;0.1738275189630118;0.0015913246253564405;0.9674135075450865;0.014071617926102207;0.2947010333011836;0.00293973369329918;0.901763015551048;0.03303094373671126;0.058823529411764705;0.004842780013815084;0.11035746015577948;0.008262796724731417;0.5377952672570299;0.017303832282752122;0.5131185184784256;0.004821259508749083;0.20252924672848152;0.002812164651060752;0.7780659086906774;0.027571038974492416;0.2132166985155167;0.0016978396673230866;0.14168404987670918;0.006352980034104039;0.2132166985155167;0.0016978396673230866;0.012117958068847657;0.00039165764178244783
reg_kernel:linear_gamma:auto_nu:0.035;0.17447712954178995;0.0014154096034486488;0.9654996319470003;0.011952946158955473;0.2955447189980933;0.002574890623369508;0.9041869170145471;0.025134543806029065;0.06490196078431372;0.0042689296190347534;0.12104568562249263;0.007235570259571089;0.5393320232781685;0.013249747461166491;0.5152007963656571;0.003982007009176335;0.20829520231029294;0.002577351213207662;0.7801884924784688;0.020948900985109063;0.2179362475251986;0.0016645620786366192;0.15069854471358227;0.005606264108760941;0.2179362475251986;0.0016645620786366192;0.012445545196533203;0.0004028481230538064
reg_kernel:linear_gamma:auto_nu:0.04;0.17418121495717795;0.002048087794338109;0.9568687891056312;0.015261514680838209;0.2947140662116146;0.003656037789034978;0.8921347545414833;0.02754258893187851;0.07137254901960785;0.003529411764705881;0.13211340471132535;0.005693392819783301;0.5331579847493307;0.01479270886640998;0.5141206690626196;0.005980666644218129;0.21341373546146997;0.001320577295647376;0.7701325622793227;0.023041229389177638;0.22184252444321934;0.0008469506511099067;0.15974526700769678;0.0041128412486740006;0.22184252444321934;0.0008469506511099067;0.01249523162841797;0.0001869955324510274
reg_kernel:linear_gamma:auto_nu:0.045;0.1745770764747171;0.002318522843412605;0.9520702981229296;0.020455942369141472;0.2950490018791302;0.004292415765678729;0.8928685409800883;0.030041398520996444;0.07862745098039216;0.006915761603352311;0.14436560461198958;0.011148422425050325;0.5337228087274026;0.016165812150534465;0.515348874551661;0.006828164527160583;0.21970730324555987;0.0035262386698511664;0.7708083386236009;0.02515642148083088;0.22705133539887043;0.0021798492748009188;0.16997382843120573;0.008515660395201134;0.22705133539887043;0.0021798492748009188;0.012651538848876953;0.00019915825320284178
reg_kernel:linear_gamma:auto_nu:0.05;0.1746980194023979;0.0021390467633865115;0.9491994847258004;0.01871379402075065;0.29508384530140375;0.0039570626665598315;0.8904658360130624;0.026077957508274286;0.08215686274509804;0.006485425650408324;0.15029867677190684;0.01033082566583784;0.5325819277077303;0.014105440656019859;0.5156781737354492;0.006251608319125028;0.2226912610366553;0.003327257352651641;0.7688354773216483;0.02184205742617953;0.22949287442718452;0.002194822597438293;0.1749046227754179;0.007902136088749158;0.22949287442718452;0.002194822597438293;0.02050938606262207;0.0036513381482913255
reg_kernel:linear_gamma:auto_nu:0.055;0.17573246916871774;0.002205378493612736;0.9482425469267574;0.01790933378127609;0.29651174931844126;0.004002957734564594;0.8965043455528156;0.024389770975519563;0.0896078431372549;0.005869266489057163;0.16281695992994089;0.009274104596022025;0.5361184073607667;0.013284200404297158;0.5189251950320062;0.006354046223579892;0.22966435462419107;0.0031688918982335857;0.7740236396172945;0.020432894246552227;0.23551455991603562;0.0023014982342048056;0.1855376599659723;0.007117200248478846;0.23551455991603562;0.0023014982342048056;0.017346811294555665;0.004832926015172884
reg_kernel:linear_gamma:auto_nu:0.06;0.1762070686218942;0.0023180971882175213;0.9425009201324992;0.01498523844409863;0.2969052266928204;0.0040324040135022105;0.8938073423493662;0.021982259893738993;0.09803921568627452;0.0018601633295108136;0.17666773168048672;0.0026175351652737515;0.5350072054856303;0.012146287428855665;0.5202700679093868;0.006649605946564283;0.23678647918665358;0.0011374255559030366;0.7718662856189158;0.018458886553197773;0.2415359803659128;0.0015017524342193754;0.19710029771474483;0.001613732361976625;0.2415359803659128;0.0015017524342193754;0.014043378829956054;0.00033083955145605067
reg_kernel:linear_gamma:auto_nu:0.065;0.175501402341397;0.0019022933657494604;0.9348454177401546;0.01171370231957179;0.29552317442657006;0.0032814002370419805;0.883864632154381;0.016808518686471506;0.10098039215686275;0.0010739657990297335;0.18123814779070097;0.0013725168010299033;0.529683017247889;0.009351858219188759;0.5179129049485086;0.005330265935903739;0.23838066110863557;0.0009902899654583225;0.7634946839697816;0.014106768184917795;0.24267538291505764;0.001327489419626664;0.20065882600259877;0.0005903406613826705;0.24267538291505764;0.001327489419626664;0.014375972747802734;0.00027265836407963835
reg_kernel:linear_gamma:auto_nu:0.07;0.1749859757962649;0.0020384882555505033;0.9290991902834007;0.013796836850252406;0.29450462499782504;0.003579252742196721;0.8776203439762724;0.0187042405154379;0.10333333333333335;0.0020187510080366656;0.18486798908806307;0.0028257235601153027;0.5263031598862687;0.010364584657083216;0.5162162618083671;0.005927114215826663;0.23968630704294408;0.000558139404568096;0.7582243624831315;0.015739814982416656;0.2436521840536651;0.0009325401478273785;0.2034990670459842;0.0017393285827709398;0.2436521840536651;0.0009325401478273785;0.015190219879150391;0.0003800238865880542
reg_kernel:linear_gamma:auto_nu:0.075;0.17522132572255963;0.0016432507534329037;0.9243145012881854;0.013429777491456702;0.294595092007387;0.00299417628003989;0.8768047420988598;0.01553651269234232;0.10941176470588236;0.0041409239376358565;0.1944895073588006;0.006206527884530497;0.5260130339107096;0.008577204398902267;0.5168631329970339;0.0047579064331601615;0.24454229968309377;0.0018397317948645926;0.7575883739015759;0.013064754419974218;0.24788419387070867;0.001334420594008711;0.21150103642486906;0.004678720936648241;0.24788419387070867;0.001334420594008711;0.01845850944519043;0.005110403248820512
reg_kernel:linear_gamma:auto_nu:0.08;0.1759282164507998;0.001767041874850901;0.9204867500920132;0.016246134669878204;0.29539589629255614;0.0033186777490285453;0.8794422448346438;0.01728897904317279;0.11745098039215687;0.0055942520069361176;0.20712993230733887;0.008281295986666609;0.5276852306427219;0.009517830347526013;0.518968865242085;0.005365019810239882;0.2512629142999475;0.0025499139415335586;0.7598984545707537;0.014579455283204795;0.25390640943750775;0.0018753892420948293;0.22212948136171806;0.006316398357828245;0.25390640943750775;0.0018753892420948293;0.028624248504638673;0.0032833825866279854
reg_kernel:linear_gamma:auto_nu:0.085;0.17692755304587462;0.00105487595127759;0.915702061096798;0.01474157081385413;0.2965518332397993;0.002250666762834226;0.8821617656159763;0.012158685998575704;0.1280392156862745;0.008239961329196346;0.22347189222608183;0.012264112524413796;0.5295446593309254;0.006601057968538384;0.5218706383915361;0.0033705483722986963;0.2600118627329405;0.005026193776396592;0.7623266571644808;0.010238721050918208;0.2618820947620348;0.004291462943002232;0.23589122091104958;0.009794802912170388;0.2618820947620348;0.004291462943002232;0.016481351852416993;0.0008718469450104404
reg_kernel:poly_gamma:scale_nu:0.05;0.17484204693310718;0.0022995204132566535;0.9501564225248436;0.019672157391168538;0.2953354669360465;0.004231001603521744;0.8926043016639579;0.028682768248468167;0.08215686274509804;0.006485425650408324;0.15032481325991429;0.010316365411098205;0.5337231742985326;0.01548701068712963;0.5161566426349709;0.006818870714745475;0.22283014009798036;0.003300972713680202;0.7706347748951484;0.024038915655373364;0.22965560835720894;0.0022160318167474147;0.17496910458128276;0.007869702083146485;0.22965560835720894;0.0022160318167474147;0.01448216438293457;0.0006549326619202185
reg_kernel:poly_gamma:scale_nu:0.1;0.17913949842738605;0.001839445098156407;0.9003772543246228;0.014041704303819546;0.29882320624911235;0.003318217069783408;0.8844842656932812;0.012596226317527536;0.15549019607843137;0.003373460889036328;0.264443117476021;0.004370511766632884;0.5318118820603337;0.007205226999923873;0.527933725201527;0.005457932748946631;0.2816331618625666;0.0011146736591654076;0.7646302084262333;0.010717479490960321;0.2820636199553144;0.0010523816603932624;0.27028541465190176;0.003150914883354838;0.2820636199553144;0.0010523816603932624;0.021467208862304688;0.003458031862387658
reg_kernel:poly_gamma:scale_nu:0.15;0.1815362431822869;0.0032410724862819945;0.8477180714022818;0.026188593876032024;0.29902765892720895;0.006020679189142894;0.8755659531458955;0.01615839998616827;0.21784313725490195;0.006831863290268377;0.34874996487277704;0.007666245209006511;0.5285510981640911;0.009699617334095731;0.532780604328592;0.009886217528853573;0.323888811899993;0.001586275554931691;0.7576364902596378;0.01403323940931495;0.3248700646430058;0.0018576231902688702;0.3403004262041326;0.005435480218292317;0.3248700646430058;0.0018576231902688702;0.026063203811645508;0.0024525455790539363
reg_kernel:poly_gamma:scale_nu:0.2;0.18040167300304658;0.004859694371176621;0.8017436510857564;0.03256823115850179;0.2945220948095962;0.008674456497059405;0.8632442095341706;0.01693174293470539;0.25470588235294117;0.005594252006936132;0.3932330043307406;0.004997667091877233;0.5218229412686085;0.010892763786032485;0.5282247667193488;0.01357576608357093;0.3438775495701683;0.002165266626432365;0.747215528213065;0.014940769529329734;0.34765652539205893;0.0013690600707668206;0.3764590520668712;0.0028084132450679317;0.34765652539205893;0.0013690600707668206;0.04013094902038574;0.007101217475807879
reg_kernel:poly_gamma:scale_nu:0.25;0.17987815185599101;0.003179676722337643;0.7509523371365476;0.017974333243196437;0.2902332004343522;0.005473974282826721;0.8545538770522658;0.008172469003661663;0.2992156862745098;0.002183437005031373;0.44321287664860753;0.0014982460136536274;0.5172160144541283;0.005668647625081688;0.5250840117055289;0.008009969203018674;0.3667230385414798;0.0023055291319887864;0.7399116530519405;0.007291907791475183;0.3759763373204029;0.0016521254986884646;0.4172185834259583;0.0009118996809019316;0.3759763373204029;0.0016521254986884646;0.041187286376953125;0.010233258420159966
reg_kernel:poly_gamma:scale_nu:0.3;0.1793929295891023;0.0024962684306341944;0.6992454913507545;0.013743169975050564;0.28553030354760667;0.004302427873575582;0.84873041586232;0.005508133359182009;0.34529411764705886;0.0014408763192842173;0.4908696454733078;0.0007894447772039821;0.5140616727257111;0.003993724686145661;0.5222698044989066;0.0062364745091486335;0.3881999745104573;0.0020068682588009626;0.734995870774384;0.005080000330261716;0.4054363469148138;0.0013410628733106164;0.4559775371865137;0.0007464448206586451;0.4054363469148138;0.0013410628733106164;0.03588690757751465;0.0010482248853921096
reg_kernel:poly_gamma:scale_nu:0.35;0.18024585427233167;0.0037396746943147876;0.6484725800515274;0.021855779242108436;0.28207595211256453;0.006631146702960517;0.8465101402122048;0.006435519600843427;0.39647058823529413;0.005391265523477466;0.5399674703047669;0.003791426406061356;0.5133779972422683;0.005079350203875285;0.5224715841434108;0.008389512721287198;0.4110217112086657;0.0019218817299828184;0.7332975091245707;0.005991443648161867;0.4392900401003968;0.001478288966154556;0.4961456543666413;0.0022074638327046004;0.4392900401003968;0.001478288966154556;0.041234493255615234;0.0008225240152091157
reg_kernel:poly_gamma:scale_nu:0.4;0.18132249103814835;0.007155793852119298;0.5976674641148325;0.03829414261924721;0.2782026349864832;0.01254503908572643;0.8451008437642195;0.009826944641676503;0.44823529411764707;0.009493112499537406;0.585638208465084;0.005985900362316656;0.513211667401184;0.008484853434190616;0.5229513791162399;0.014595853995857755;0.4319204217257836;0.003805972044336922;0.7323102297681717;0.009289474735691581;0.4736328627124619;0.002248429889188144;0.5334004714550976;0.0032077513762009957;0.4736328627124619;0.002248429889188144;0.0443932056427002;0.0009723781439623957
reg_kernel:poly_gamma:scale_nu:0.45;0.19910666372097374;0.003353935260847626;0.5526729849098271;0.019938829654508845;0.2927264896826487;0.006409011370808786;0.8562411999497739;0.0039045331515557996;0.5450980392156863;0.00720438159642114;0.6660786823539927;0.004306629382486192;0.5276739318353739;0.0036262258521372066;0.5488855120627567;0.00649027883284451;0.4794025860183207;0.0014001115665351245;0.7445797753205318;0.0037923750712078584;0.5463872537456633;0.0027568724337594993;0.6026389266090164;0.002641048409028956;0.5463872537456633;0.0027568724337594993;0.05792012214660645;0.012588056814420885
reg_kernel:poly_gamma:scale_nu:0.5;0.20234883938475398;0.0038183249846499017;0.4999907986750092;0.016441313091911266;0.28808921244616725;0.006585003838130732;0.8536100524888643;0.003208089566909974;0.5966666666666667;0.004094237846631574;0.7023582188063534;0.0017821767435036253;0.5279794459368091;0.003501772951407229;0.5483287326708379;0.0062203641993223;0.49522371562626033;0.002481300011205746;0.7429467827773099;0.0032585319200109843;0.5802408144117592;0.0008225173588789135;0.631965586780465;0.0005556273334077371;0.5802408144117592;0.0008225173588789135;0.06646971702575684;0.01497617121063074
reg_kernel:poly_gamma:scale_nu:0.55;0.21628201591943846;0.0061739756762972465;0.4463838792786161;0.024537634173984947;0.2913369603118177;0.010857152667502945;0.8552376147056687;0.004473976281567646;0.6692156862745098;0.006030806470286185;0.7508396513889268;0.0020781559878766845;0.5357598153125536;0.0053186501626932125;0.557799782776563;0.009265958481765334;0.5210883058503724;0.004409207865025907;0.7466650092567185;0.004855235361087983;0.6313476171671043;0.0008993803425762598;0.6727584842521319;0.00043926598968208736;0.6313476171671043;0.0008993803425762598;0.05734162330627442;0.0026966018156572794
reg_kernel:poly_gamma:scale_nu:0.6;0.23419026808138538;0.006265760329805122;0.4003956569746044;0.027008827782517453;0.2954035476661999;0.012313139534393147;0.8565236255242228;0.004051067872899955;0.7323529411764707;0.009362616773579087;0.7895272203937435;0.0038440915079832293;0.5453569468028041;0.005137292086354353;0.5663742990755375;0.008988946506206609;0.5424653840299717;0.004530291012363644;0.75077552388387;0.004468655332895375;0.6759440025655772;0.0034281360126087006;0.7055639093489467;0.0016626877183771053;0.6759440025655772;0.0034281360126087006;0.0601405143737793;0.0026798888602701395
reg_kernel:poly_gamma:scale_nu:0.65;0.24953101918138718;0.01292502404889571;0.3515366212734634;0.030391490327728844;0.2917857877200971;0.019397503126962975;0.8552767244079211;0.0051038198928977044;0.7841176470588235;0.0043137254901960635;0.8181260859190825;0.00029374423951764684;0.5524038717946542;0.009008107795304652;0.5678271341661434;0.01306583097503963;0.5549559368195899;0.009719927103782274;0.7523473962486544;0.006441979639494779;0.7106118954792302;0.001687228199557503;0.7286890817783098;0.0033416362001001698;0.7106118954792302;0.001687228199557503;0.06350908279418946;0.0027222235894387753
reg_kernel:poly_gamma:scale_nu:0.7;0.28527816113683474;0.0085057220693369;0.2969221567905779;0.025169687580446156;0.2907258682061271;0.016554511609155248;0.8549525807588724;0.0032875961857977516;0.8480392156862745;0.007594084992563578;0.8514479351902795;0.002310250777168266;0.5701153709478536;0.005835419869531454;0.5724806862384262;0.009017972579583632;0.5710869016982032;0.007356148377770332;0.7581535237232468;0.004068099465669031;0.75439421366912;0.0024663259506543006;0.756170418005708;0.0015280872506296037;0.75439421366912;0.0024663259506543006;0.08738203048706054;0.01491227066293156
reg_kernel:poly_gamma:scale_nu:0.75;0.30454488742771973;0.01591069535655801;0.25;0.024467497943627927;0.27444455795958506;0.021173159087029145;0.8519846298283567;0.0037454185742353506;0.8835294117647059;0.0028683801643779885;0.8674581215538939;0.0008404801571588488;0.5782647586280382;0.009820962405225868;0.566764705882353;0.010881926621387365;0.5709513397567394;0.010910902149055584;0.758962586429753;0.005818192553975438;0.775879068016952;0.0020781279875314042;0.7666921966546597;0.004174100943930319;0.775879068016952;0.0020781279875314042;0.07734856605529786;0.01844342799255837
reg_kernel:poly_gamma:scale_nu:0.8;0.32283118791842774;0.021836821535056433;0.20211170408538828;0.030197791184610245;0.24817635184058742;0.029397035109422095;0.848422296928204;0.004257142821979861;0.9139215686274509;0.004656604740014852;0.8799327345609;0.0006256330835034665;0.5856267424233159;0.013030942339761169;0.5580166363564196;0.012880762401433144;0.5640545432007438;0.014818732702099895;0.7591132801561128;0.0072347248490370105;0.7929685160202808;0.0017029570626256926;0.7725829776927793;0.005214197383535248;0.7929685160202808;0.0017029570626256926;0.06932854652404785;0.0020825282838295503
reg_kernel:poly_gamma:scale_nu:0.85;0.33050354393764475;0.030350675788479872;0.15230033124769968;0.02447970276571818;0.20828451685997015;0.02894613810873972;0.8438268546813452;0.0035823024228853143;0.9374509803921569;0.001901050924476985;0.8881701674418891;0.0012858737173411028;0.5871651993094951;0.016957430057629955;0.5448756558199281;0.011370620148869455;0.5482273421509297;0.015078124224356294;0.7566012962714902;0.008139874948331337;0.8040366760932194;0.00282167804699526;0.7726424969006814;0.005956573388136164;0.8040366760932194;0.00282167804699526;0.07074699401855469;0.001756993702627141
reg_kernel:poly_gamma:scale_nu:0.005;0.17146323153237175;0.00043788849671775524;0.9933014354066986;0.005741626794258373;0.29244283114402936;0.0005710061294262388;0.944923076923077;0.04678946930528089;0.01745098039215686;0.006243797383564964;0.034170056883520636;0.012045441875015876;0.5581931542277243;0.023292379257048357;0.5053762078994277;0.000955535718934883;0.16330644401377498;0.0061195146632344955;0.8135029360299229;0.03892970708035488;0.18326729445564968;0.004430860625706337;0.07805433112935092;0.01007389123190221;0.18326729445564968;0.004430860625706337;0.010340213775634766;0.00028897295674529673
reg_kernel:poly_gamma:scale_nu:0.01;0.1718817601067699;0.0013141356128320587;0.9885167464114832;0.01115971654515848;0.2928435949011856;0.002388781331316215;0.9235441977377462;0.07152868959990741;0.025098039215686273;0.0013298686241422094;0.048846806664165084;0.002425379786989356;0.547712978922258;0.03640132783621831;0.5068073928135848;0.004963312005789489;0.17084520078267534;0.0005856082290260793;0.7958305892667147;0.05970095248071333;0.1888021033492975;0.0008934488579192911;0.09030654924635353;0.0017085759522707973;0.1888021033492975;0.0008934488579192911;0.015411996841430664;0.004217809021857594
reg_kernel:poly_gamma:scale_nu:0.015;0.17216077252594109;0.0008627760188380474;0.9846843945528155;0.011479039227654426;0.293077922905021;0.0017327570357128675;0.9175542572014104;0.046987473604477664;0.030784313725490193;0.005283213170708815;0.05947766037441058;0.009758038384935148;0.5448575148636758;0.023892719298609477;0.5077343541391528;0.0033217954351502173;0.17627779163971577;0.004157132894669614;0.7909019351000659;0.03923914355433935;0.19287071663888172;0.0026958319864505056;0.0991702304539239;0.007873646053397418;0.19287071663888172;0.0026958319864505056;0.014582586288452149;0.003202940994137183
reg_kernel:poly_gamma:scale_nu:0.02;0.17279437933648603;0.0010803387296278977;0.980852042694148;0.010027688237073316;0.2938254044050123;0.002003731998509076;0.911794425087108;0.03869367394115295;0.03882352941176471;0.0019211684257122964;0.0744513118841836;0.003399722901391267;0.542294402211797;0.01987244405313445;0.5098377860529564;0.004084951465144128;0.18413835814459795;0.0007963415285939555;0.786227299011141;0.032396129541033;0.19889319724465485;0.0003768664092872245;0.11172720135830994;0.0025230441702735157;0.19889319724465485;0.0003768664092872245;0.011460638046264649;0.00021715897123476325
reg_kernel:poly_gamma:scale_nu:0.025;0.17321350371613925;0.0006912005100138103;0.9750920132499081;0.009289401790776976;0.2941696980109415;0.0014021633323461188;0.9058312447786131;0.023814910938431223;0.047254901960784315;0.005165466616595881;0.08974624688280973;0.00922461305829504;0.5395223742473763;0.012234177757241902;0.5111734576053462;0.002091947034661919;0.19195797244687562;0.003933815818492447;0.7813421255568591;0.019831087906435414;0.20491554533094095;0.002657311536707208;0.12448307833264152;0.007410253609609834;0.20491554533094095;0.002657311536707208;0.011874055862426758;0.0001444172479559468
reg_kernel:poly_gamma:scale_nu:0.03;0.1738275189630118;0.0015913246253564405;0.9674135075450865;0.014071617926102207;0.2947010333011836;0.00293973369329918;0.901763015551048;0.03303094373671126;0.058823529411764705;0.004842780013815084;0.11035746015577948;0.008262796724731417;0.5377952672570299;0.017303832282752122;0.5131185184784256;0.004821259508749083;0.20252924672848152;0.002812164651060752;0.7780659086906774;0.027571038974492416;0.2132166985155167;0.0016978396673230866;0.14168404987670918;0.006352980034104039;0.2132166985155167;0.0016978396673230866;0.012574434280395508;0.00020211956663409824
reg_kernel:poly_gamma:scale_nu:0.035;0.17447712954178995;0.0014154096034486488;0.9654996319470003;0.011952946158955473;0.2955447189980933;0.002574890623369508;0.9041869170145471;0.025134543806029065;0.06490196078431372;0.0042689296190347534;0.12104568562249263;0.007235570259571089;0.5393320232781685;0.013249747461166491;0.5152007963656571;0.003982007009176335;0.20829520231029294;0.002577351213207662;0.7801884924784688;0.020948900985109063;0.2179362475251986;0.0016645620786366192;0.15069854471358227;0.005606264108760941;0.2179362475251986;0.0016645620786366192;0.01363368034362793;0.00111482255959842
reg_kernel:poly_gamma:scale_nu:0.04;0.17418121495717795;0.002048087794338109;0.9568687891056312;0.015261514680838209;0.2947140662116146;0.003656037789034978;0.8921347545414833;0.02754258893187851;0.07137254901960785;0.003529411764705881;0.13211340471132535;0.005693392819783301;0.5331579847493307;0.01479270886640998;0.5141206690626196;0.005980666644218129;0.21341373546146997;0.001320577295647376;0.7701325622793227;0.023041229389177638;0.22184252444321934;0.0008469506511099067;0.15974526700769678;0.0041128412486740006;0.22184252444321934;0.0008469506511099067;0.023553180694580077;0.002837515973114264
reg_kernel:poly_gamma:scale_nu:0.045;0.1745770764747171;0.002318522843412605;0.9520702981229296;0.020455942369141472;0.2950490018791302;0.004292415765678729;0.8928685409800883;0.030041398520996444;0.07862745098039216;0.006915761603352311;0.14436560461198958;0.011148422425050325;0.5337228087274026;0.016165812150534465;0.515348874551661;0.006828164527160583;0.21970730324555987;0.0035262386698511664;0.7708083386236009;0.02515642148083088;0.22705133539887043;0.0021798492748009188;0.16997382843120573;0.008515660395201134;0.22705133539887043;0.0021798492748009188;0.014059925079345703;0.000282312952655635
reg_kernel:poly_gamma:scale_nu:0.05;0.17484204693310718;0.0022995204132566535;0.9501564225248436;0.019672157391168538;0.2953354669360465;0.004231001603521744;0.8926043016639579;0.028682768248468167;0.08215686274509804;0.006485425650408324;0.15032481325991429;0.010316365411098205;0.5337231742985326;0.01548701068712963;0.5161566426349709;0.006818870714745475;0.22283014009798036;0.003300972713680202;0.7706347748951484;0.024038915655373364;0.22965560835720894;0.0022160318167474147;0.17496910458128276;0.007869702083146485;0.22965560835720894;0.0022160318167474147;0.01458725929260254;0.00021996108923478584
reg_kernel:poly_gamma:scale_nu:0.055;0.17573246916871774;0.002205378493612736;0.9482425469267574;0.01790933378127609;0.29651174931844126;0.004002957734564594;0.8965043455528156;0.024389770975519563;0.0896078431372549;0.005869266489057163;0.16281695992994089;0.009274104596022025;0.5361184073607667;0.013284200404297158;0.5189251950320062;0.006354046223579892;0.22966435462419107;0.0031688918982335857;0.7740236396172945;0.020432894246552227;0.23551455991603562;0.0023014982342048056;0.1855376599659723;0.007117200248478846;0.23551455991603562;0.0023014982342048056;0.015219354629516601;0.0004346076450023856
reg_kernel:poly_gamma:scale_nu:0.06;0.1762070686218942;0.0023180971882175213;0.9425009201324992;0.01498523844409863;0.2969052266928204;0.0040324040135022105;0.8938073423493662;0.021982259893738993;0.09803921568627452;0.0018601633295108136;0.17666773168048672;0.0026175351652737515;0.5350072054856303;0.012146287428855665;0.5202700679093868;0.006649605946564283;0.23678647918665358;0.0011374255559030366;0.7718662856189158;0.018458886553197773;0.2415359803659128;0.0015017524342193754;0.19710029771474483;0.001613732361976625;0.2415359803659128;0.0015017524342193754;0.01610589027404785;0.0005032662573949541
reg_kernel:poly_gamma:scale_nu:0.065;0.175501402341397;0.0019022933657494604;0.9348454177401546;0.01171370231957179;0.29552317442657006;0.0032814002370419805;0.883864632154381;0.016808518686471506;0.10098039215686275;0.0010739657990297335;0.18123814779070097;0.0013725168010299033;0.529683017247889;0.009351858219188759;0.5179129049485086;0.005330265935903739;0.23838066110863557;0.0009902899654583225;0.7634946839697816;0.014106768184917795;0.24267538291505764;0.001327489419626664;0.20065882600259877;0.0005903406613826705;0.24267538291505764;0.001327489419626664;0.025039005279541015;0.004523316270996809
